AA77,Action and Mecha and Military,2,10.0,23,2.7536656891495603,2.9328951715576608
INotJayden,Action and Drama and Gore,11,9.454545454545455,151,0.6590909090909101,7.737850513920767
INotJayden,Action and Gore and Shounen,10,9.7,138,0.9045454545454543,7.343773076539267
INotJayden,Action and Drama and Survival,8,9.625,102,0.829545454545455,5.934824368825467
INotJayden,Action and Gore and Survival,8,9.625,102,0.829545454545455,5.934824368825467
INotJayden,Action and Drama and Shounen,7,9.857142857142858,90,1.0616883116883127,5.532923717336452
domydance,Action and Fantasy and Shounen,20,7.7,1519,-0.10891719745222872,5.190217113755977
domydance,Action and Adventure and Fantasy,9,8.333333333333334,1363,0.524416135881105,3.8548088699114342
domydance,Action and Adventure and Shounen,10,8.1,1387,0.29108280254777075,3.8141187777509824
domydance,Action and Sci-Fi and Mecha,15,8.666666666666666,111,0.8577494692144372,3.400794523333286
domydance,Action and Drama and Sci-Fi,11,8.818181818181818,105,1.0092646207295894,2.907015106593434
Darkquoter,Action and Adventure and Fantasy,36,7.416666666666667,618,-0.00862068965517171,4.161280581101323
Darkquoter,Adventure and Romance and Sci-Fi,2,10.0,51,2.5747126436781613,2.8258351363007583
Darkquoter,Adventure and Romance and Mecha,2,10.0,51,2.5747126436781613,2.8258351363007583
Darkquoter,Adventure and Sci-Fi and Mecha,2,10.0,51,2.5747126436781613,2.8258351363007583
Darkquoter,Adventure and Drama and Romance,1,10.0,50,2.5747126436781613,2.7288820170328973
Toriyakii,Sports and School and Team Sports,3,9.0,37,0.6923076923076916,7.2722308366480135
Toriyakii,Sports and School and Shounen,3,9.0,37,0.6923076923076916,7.2722308366480135
Toriyakii,Sports and Team Sports and Shounen,3,9.0,37,0.6923076923076916,7.2722308366480135
Toriyakii,Adventure and Drama and Fantasy,2,9.0,2,0.6923076923076916,4.582282747926919
Toriyakii,Adventure and Award Winning and Drama,1,10.0,1,1.6923076923076916,3.6372952201173057
zack7860,Action and Adventure and Fantasy,45,8.88888888888889,1022,-0.0686868686868678,8.62074147066091
zack7860,Action and Fantasy and Shounen,18,9.61111111111111,595,0.6535353535353536,4.470232425322509
zack7860,Action and Fantasy and Isekai,21,9.428571428571429,292,0.47099567099567174,4.187455716004127
zack7860,Action and Fantasy and Historical,20,8.85,384,-0.10757575757575744,3.625817942128181
zack7860,Action and Fantasy and Reincarnation,15,9.733333333333333,191,0.7757575757575754,3.3981992179004044
liightlyfalls,Action and Fantasy and Shounen,8,8.625,242,0.9839743589743586,7.591397091091467
liightlyfalls,Action and Gore and Shounen,7,7.714285714285714,120,0.073260073260073,5.293935892957897
liightlyfalls,Action and School and Shounen,6,8.5,89,0.8589743589743586,5.2491379850793045
liightlyfalls,Action and Drama and Shounen,5,7.6,83,-0.04102564102564177,3.671437527427747
liightlyfalls,Action and Fantasy and School,3,9.0,48,1.3589743589743586,3.575449815058617
Tendolo03,Action and Fantasy and Shounen,20,8.1,430,0.4040935672514614,4.042973414116524
Tendolo03,Action and Adventure and Shounen,15,7.866666666666666,523,0.170760233918128,3.2332645361714007
Tendolo03,Action and Gore and Shounen,8,9.0,109,1.3040935672514617,2.6549038687028137
Tendolo03,Action and Drama and Shounen,10,8.6,148,0.9040935672514614,2.6121415907039434
Tendolo03,Action and Drama and Survival,6,9.166666666666666,87,1.4707602339181278,2.4925964297811976
JWonderchild1225,Action and Fantasy and Shounen,34,8.470588235294118,1210,0.6358774914924652,3.8998438691700494
JWonderchild1225,Action and Adventure and Fantasy,37,7.594594594594595,1215,-0.24011614920705782,3.2342732391380236
JWonderchild1225,Action and Adventure and Shounen,26,8.26923076923077,1170,0.4345200254291175,3.117030692422371
JWonderchild1225,Action and Drama and Suspense,5,9.8,62,1.9652892561983482,2.3569037344808232
JWonderchild1225,Action and Suspense and Gore,5,9.8,62,1.9652892561983482,2.3569037344808232
Zephyr218,Drama and Mystery and Suspense,3,10.0,97,2.7300000000000004,3.650247121595058
Zephyr218,Drama and Mystery and Adult Cast,3,10.0,97,2.7300000000000004,3.650247121595058
Zephyr218,Drama and Suspense and Adult Cast,3,10.0,97,2.7300000000000004,3.650247121595058
Zephyr218,Drama and Suspense and Time Travel,5,9.2,95,1.9299999999999997,3.346736871665262
Zephyr218,Drama and Mystery and Supernatural,2,10.0,23,2.7300000000000004,3.270367874192643
Infernalization,Action and Adventure and Fantasy,62,8.096774193548388,2614,-0.3333810170946272,4.807201237285449
Infernalization,Action and Fantasy and Shounen,41,8.75609756097561,1706,0.32594235033259444,3.7106208171364132
Infernalization,Action and Adventure and Shounen,31,8.612903225806452,1547,0.18274801516343686,2.909468384193083
Infernalization,Action and Comedy and Fantasy,31,8.161290322580646,1424,-0.2688648880623692,2.377685494524478
Infernalization,Action and Drama and Military,8,9.875,110,1.444844789356985,1.9600005052444844
keke22,Action and Fantasy and Shounen,28,8.428571428571429,2773,0.33160173160173123,7.220119336368048
keke22,Action and Adventure and Shounen,20,8.45,2566,0.3530303030303017,5.831900072521851
keke22,Action and Adventure and Fantasy,19,8.105263157894736,2488,0.008293460925038687,5.26121775713343
keke22,Action and Gore and Shounen,11,8.909090909090908,171,0.8121212121212107,2.6419620457408146
keke22,Action and Drama and Gore,12,8.666666666666666,195,0.5696969696969685,2.5739545922988025
OutLiar18,Action and Adventure and Fantasy,95,6.8,3182,0.4134020618556695,5.728352474794609
OutLiar18,Action and Fantasy and Shounen,79,6.9113924050632916,3374,0.5247944669189613,5.226930217346615
OutLiar18,Action and Adventure and Shounen,49,6.959183673469388,2581,0.5725857353250579,3.6784827609011215
OutLiar18,Action and Adventure and Parody,1,10.0,12,3.6134020618556697,3.6610117983696764
OutLiar18,Action and Fantasy and Parody,1,10.0,12,3.6134020618556697,3.6610117983696764
Vicinal,Adventure and Drama and Mystery,3,10.0,26,3.0493150684931507,3.276852345985708
Vicinal,Adventure and Drama and Sci-Fi,3,10.0,26,3.0493150684931507,3.276852345985708
Vicinal,Adventure and Drama and Gore,3,10.0,26,3.0493150684931507,3.276852345985708
Vicinal,Adventure and Drama and Survival,3,10.0,26,3.0493150684931507,3.276852345985708
Vicinal,Adventure and Fantasy and Mystery,3,10.0,26,3.0493150684931507,3.276852345985708
Quy4,Comedy and CGDCT and Music,2,10.0,25,3.210191082802548,3.3343250124257593
Quy4,Action and Adventure and Organized Crime,1,10.0,39,3.210191082802548,3.2913134737366265
Quy4,Action and Supernatural and Organized Crime,1,10.0,39,3.210191082802548,3.2913134737366265
Quy4,Action and Organized Crime and Shounen,1,10.0,39,3.210191082802548,3.2913134737366265
Quy4,Action and Adventure and Vampire,1,10.0,26,3.210191082802548,3.281965528846357
Sanchi62633,Action and Fantasy and Shounen,26,7.769230769230769,632,0.4358974358974361,3.521489664048047
Sanchi62633,Action and Adventure and Fantasy,33,7.0606060606060606,536,-0.2727272727272725,3.304638199026488
Sanchi62633,Adventure and Drama and Supernatural,2,10.0,40,2.666666666666667,2.8930476982062903
Sanchi62633,Adventure and Drama and Shounen,2,10.0,40,2.666666666666667,2.8930476982062903
Sanchi62633,Adventure and Supernatural and Shounen,2,10.0,40,2.666666666666667,2.8930476982062903
dew8,Action and Adventure and Fantasy,23,8.304347826086957,1209,0.5731339532545867,3.432345309049669
dew8,Adventure and Mystery and Shounen,25,8.56,732,0.8287861271676302,3.3600979611127815
dew8,Adventure and Mystery and Detective,24,8.583333333333334,731,0.8521194605009637,3.310186585617089
dew8,Adventure and Detective and Shounen,24,8.583333333333334,731,0.8521194605009637,3.310186585617089
dew8,Action and Fantasy and Shounen,27,7.703703703703703,1321,-0.027510169128666995,3.231640367424819
Damon22066,Action and Adventure and Fantasy,34,8.235294117647058,1793,0.5635383924562181,9.524100363945085
Damon22066,Action and Fantasy and Shounen,22,8.090909090909092,1833,0.4191533657182518,7.14478707390412
Damon22066,Action and Fantasy and Isekai,17,8.411764705882353,218,0.7400089806915133,4.284840785384825
Damon22066,Action and Adventure and Shounen,10,7.7,1506,0.028244274809160252,4.012966153817657
Damon22066,Action and Drama and Military,12,9.083333333333334,196,1.411577608142494,3.9718794996371876
DeadPunchMan,Action and Fantasy and Super Power,2,7.0,155,0.0,18.50403034613561
DeadPunchMan,Action and Fantasy and Shounen,2,7.0,155,0.0,18.50403034613561
DeadPunchMan,Action and Super Power and Shounen,2,7.0,155,0.0,18.50403034613561
DeadPunchMan,Action and Fantasy and Gore,1,8.0,24,1.0,9.617828354670461
DeadPunchMan,Action and Gore and Super Power,1,8.0,24,1.0,9.617828354670461
13Prophecies,Action and Adventure and Fantasy,29,7.551724137931035,459,0.0517241379310347,4.718208361216995
13Prophecies,Action and Fantasy and Isekai,23,7.608695652173913,299,0.10869565217391308,3.719203772450485
13Prophecies,Action and Drama and Military,9,9.0,175,1.5,2.9935155293331848
13Prophecies,Comedy and Romance and School,20,7.4,221,-0.09999999999999964,2.9853031033928286
13Prophecies,Action and Military and Shounen,10,8.8,199,1.3000000000000007,2.965800833673483
TheSiyTurtle,Action and Fantasy and Isekai,12,6.5,194,-0.038461538461538325,13.167239601237538
TheSiyTurtle,Action and Adventure and Fantasy,11,6.454545454545454,174,-0.08391608391608418,11.988366222982929
TheSiyTurtle,Action and Adventure and Isekai,11,6.454545454545454,174,-0.08391608391608418,11.988366222982929
TheSiyTurtle,Action and Fantasy and Reincarnation,6,6.666666666666667,105,0.12820512820512864,6.7998078465593075
TheSiyTurtle,Action and Comedy and Fantasy,5,6.8,92,0.2615384615384615,5.859880477034138
Zidurobo,Action and Fantasy and Shounen,17,8.470588235294118,2152,1.0274744628390282,5.946298069651789
Zidurobo,Action and Adventure and Fantasy,17,7.764705882352941,1975,0.3215921098978516,5.045163543564957
Zidurobo,Action and Adventure and Shounen,6,8.833333333333334,1831,1.3902195608782444,4.3082351821089775
Zidurobo,Comedy and Romance and School,23,7.0,274,-0.44311377245508954,3.302254776507965
Zidurobo,Comedy and School and Shounen,17,7.588235294117647,346,0.1451215216625572,3.071711090616253
Mauricio912,Action and Adventure and Fantasy,90,8.9,3123,0.056708004509582466,3.5755226721246998
Mauricio912,Action and Fantasy and Shounen,56,8.857142857142858,2207,0.013850861652439761,2.2862998671780006
Mauricio912,Action and Adventure and Shounen,39,8.846153846153847,1819,0.002861850663428811,1.6741428190857404
Mauricio912,Action and Sci-Fi and Mecha,49,8.83673469387755,714,-0.00655730161286705,1.5990533485636682
Mauricio912,Comedy and Romance and School,47,8.74468085106383,575,-0.09861114442658803,1.4069146291283836
Onichi_Gozaru,Action and Adventure and Fantasy,40,8.5,1736,-0.1957831325301207,4.345187768618333
Onichi_Gozaru,Action and Fantasy and Shounen,36,8.416666666666666,1886,-0.2791164658634546,4.092756992883816
Onichi_Gozaru,Action and Adventure and Shounen,16,8.3125,1399,-0.3832831325301207,2.053657612907771
Onichi_Gozaru,Comedy and Romance and School,20,8.7,214,0.0042168674698785935,1.6987141548650735
Onichi_Gozaru,Action and Fantasy and Supernatural,11,9.363636363636363,77,0.6678532311062426,1.5639816042479322
Potatium,Action and Adventure and Fantasy,31,7.967741935483871,751,0.29835418038183015,4.3621422933535285
Potatium,Action and Fantasy and Isekai,23,8.173913043478262,307,0.5045252883762208,3.219587235261551
Potatium,Action and Fantasy and Shounen,21,7.9523809523809526,606,0.2829931972789117,3.152503896661547
Potatium,Drama and Suspense and Time Travel,5,9.8,97,2.13061224489796,2.7571288595058157
Potatium,Drama and Romance and School,3,10.0,36,2.330612244897959,2.6799022318889665
kevin905,Action and Adventure and Fantasy,43,7.976744186046512,2093,0.07174418604651134,7.597116108949565
kevin905,Action and Fantasy and Shounen,32,8.25,2025,0.34499999999999975,6.425507952163728
kevin905,Action and Adventure and Shounen,19,7.947368421052632,1804,0.04236842105263161,4.2708184683135535
kevin905,Action and Super Power and Shounen,20,8.25,751,0.34499999999999975,3.6165859121357826
kevin905,Action and Fantasy and Supernatural,14,8.714285714285714,113,0.8092857142857133,2.6753831950731213
Blank_Adam,Action and Adventure and Fantasy,69,6.318840579710145,1660,-0.2237789629093978,4.5257792309375136
Blank_Adam,Drama and Romance and Visual Arts,1,10.0,8,3.4573804573804576,3.5149616761389715
Blank_Adam,Drama and School and Visual Arts,1,10.0,8,3.4573804573804576,3.5149616761389715
Blank_Adam,Award Winning and Drama and Shounen,1,10.0,1,3.4573804573804576,3.5100562802034423
Blank_Adam,Award Winning and Romantic Subtext and Shounen,1,10.0,1,3.4573804573804576,3.5100562802034423
extremebs,Action and Comedy and Fantasy,6,7.5,52,0.3793103448275863,3.444338604178574
extremebs,Action and Comedy and Romance,6,7.5,52,0.3793103448275863,3.444338604178574
extremebs,Action and Comedy and Ecchi,6,7.5,52,0.3793103448275863,3.444338604178574
extremebs,Action and Comedy and Mythology,6,7.5,52,0.3793103448275863,3.444338604178574
extremebs,Action and Fantasy and Romance,6,7.5,52,0.3793103448275863,3.444338604178574
Youkai420,Comedy and Gag Humor and School,1,10.0,4,0.0,14.880952380952381
Youkai420,Comedy and Gag Humor and Shounen,1,10.0,4,0.0,14.880952380952381
Youkai420,Comedy and School and Shounen,1,10.0,4,0.0,14.880952380952381
Youkai420,Horror and Mystery and Slice of Life,1,10.0,2,0.0,13.69047619047619
Youkai420,Horror and Mystery and Supernatural,1,10.0,2,0.0,13.69047619047619
jaaldecrga,Action and Sci-Fi and Mecha,26,8.153846153846153,233,0.6648351648351642,4.613140030259595
jaaldecrga,Action and Sci-Fi and Space,16,8.25,199,0.760989010989011,3.2806726787705047
jaaldecrga,Action and Drama and Sci-Fi,15,8.2,138,0.7109890109890102,2.994642857142856
jaaldecrga,Action and Drama and Mecha,15,8.2,138,0.7109890109890102,2.994642857142856
jaaldecrga,Action and Drama and Military,14,8.0,245,0.510989010989011,2.830352165949992
Leanh19203,Action and Fantasy and Romance,22,10.0,315,0.010869565217390686,6.866567760687901
Leanh19203,Action and Romance and School,15,10.0,211,0.010869565217390686,4.674700254329659
Leanh19203,Action and Fantasy and School,14,10.0,201,0.010869565217390686,4.375105970691534
Leanh19203,Action and Comedy and Fantasy,13,10.0,155,0.010869565217390686,3.9752331355213752
Leanh19203,Comedy and Romance and School,12,10.0,168,0.010869565217390686,3.739705704250938
-ojavt-,Action and Fantasy and Shounen,27,7.222222222222222,1294,-0.7132616487455197,6.277615384259324
-ojavt-,Action and Historical and Samurai,11,9.454545454545455,405,1.519061583577713,4.221091078252286
-ojavt-,Action and Comedy and Sci-Fi,9,9.777777777777779,368,1.8422939068100366,4.096854040242734
-ojavt-,Action and Comedy and Historical,9,9.777777777777779,368,1.8422939068100366,4.096854040242734
-ojavt-,Action and Comedy and Samurai,9,9.777777777777779,368,1.8422939068100366,4.096854040242734
MaknaeKock,Comedy and Romance and Vampire,1,10.0,26,2.934146341463415,3.013438517849546
MaknaeKock,Action and Drama and Anthropomorphic,1,10.0,12,2.934146341463415,3.003575751202605
MaknaeKock,Action and Mystery and Anthropomorphic,1,10.0,12,2.934146341463415,3.003575751202605
MaknaeKock,Action and Mystery and Seinen,1,10.0,12,2.934146341463415,3.003575751202605
MaknaeKock,Action and Anthropomorphic and Seinen,1,10.0,12,2.934146341463415,3.003575751202605
Trx6000,Action and Adventure and Fantasy,32,8.1875,1302,-0.14583333333333393,4.303233925053517
Trx6000,Action and Fantasy and Shounen,22,8.818181818181818,1346,0.4848484848484844,3.997855186743364
Trx6000,Action and Adventure and Shounen,15,9.0,1147,0.6666666666666661,3.292899120717081
Trx6000,Comedy and School and Shounen,20,8.6,365,0.2666666666666657,2.5952017561951624
Trx6000,Action and Adventure and Supernatural,5,10.0,152,1.666666666666666,2.3100082736516194
yungxo,Action and Fantasy and Shounen,86,8.662790697674419,3964,0.37581498023512516,6.929719225500308
yungxo,Action and Adventure and Fantasy,68,8.602941176470589,3389,0.315965459031295,5.614265620586439
yungxo,Action and Adventure and Shounen,65,8.676923076923076,3484,0.38994735948378256,5.5660090019582515
yungxo,Action and Adventure and Martial Arts,6,9.666666666666666,1144,1.3796909492273723,2.2325337000066074
yungxo,Action and Martial Arts and Shounen,7,9.428571428571429,1256,1.141595711132135,2.100703281149733
KaPande,Action and Adventure and Fantasy,7,7.714285714285714,100,-0.09966777408637828,4.780998143284953
